encoding,food_count,food_pattern,grid,episode,reward,score,steps,win
bodyaware,5,corners,4x4,21,1450.6189571896423,10,16,0
bodyaware,5,corners,4x4,22,2162.7117658174743,13,18,0
bodyaware,5,corners,4x4,23,1905.591921013949,12,16,0
bodyaware,5,corners,4x4,24,1052.185262943531,9,11,0
bodyaware,5,corners,4x4,25,1452.5070821896425,10,15,0
bodyaware,5,corners,4x4,26,874.3679112911486,8,12,0
bodyaware,5,corners,4x4,27,1668.3517014718818,11,14,0
bodyaware,5,corners,4x4,28,1450.6877071896422,10,11,0
bodyaware,5,corners,4x4,29,874.3679112911486,8,12,0
bodyaware,5,corners,4x4,30,567.9152146586981,6,11,0
bodyaware,5,corners,4x4,31,1052.172137943531,9,12,0
bodyaware,5,corners,4x4,32,1052.142762943531,9,14,0
bodyaware,5,corners,4x4,33,1450.6877071896422,10,11,0
bodyaware,5,corners,4x4,34,1452.4808321896423,10,17,0
bodyaware,5,corners,4x4,35,1905.575671013949,12,17,0
bodyaware,5,corners,4x4,36,713.1237109703168,7,10,0
bodyaware,5,corners,4x4,37,1054.0046379435312,9,15,0
bodyaware,5,corners,4x4,38,1052.155887943531,9,13,0
bodyaware,5,corners,4x4,39,233.07371171932198,4,9,0
bodyaware,5,corners,4x4,40,1907.4112960139491,12,20,0
bodyaware,5,corners,4x4,41,1450.6614571896423,10,13,0
bodyaware,5,corners,4x4,42,1670.2035764718821,11,16,0
bodyaware,5,corners,4x4,43,1450.6614571896423,10,13,0
bodyaware,5,corners,4x4,44,2164.5898908174745,13,18,0
bodyaware,5,corners,4x4,45,1052.1427629435311,9,14,0
bodyaware,5,corners,4x4,46,1052.172137943531,9,12,0
bodyaware,5,corners,4x4,47,1450.6058321896423,10,17,0
bodyaware,5,corners,4x4,48,1907.4537960139492,12,17,0
bodyaware,5,corners,4x4,49,1452.4939571896423,10,16,0
bodyaware,5,corners,4x4,50,1670.2135764718819,11,15,0
bodyaware,5,corners,4x4,51,1905.575671013949,12,17,0
bodyaware,5,corners,4x4,52,1450.6189571896423,10,16,0
bodyaware,5,corners,4x4,53,1452.5102071896422,10,15,0
bodyaware,5,corners,4x4,54,567.9314646586981,6,10,0
bodyaware,5,corners,4x4,55,1052.172137943531,9,12,0
bodyaware,5,corners,4x4,56,1052.185262943531,9,11,0
bodyaware,5,corners,4x4,57,1905.605046013949,12,15,0
bodyaware,5,corners,4x4,58,1450.6320821896422,10,15,0
bodyaware,5,corners,4x4,59,1452.5070821896422,10,15,0
bodyaware,5,corners,4x4,60,872.5060362911486,8,11,0
bodyaware,5,corners,4x4,61,567.9414646586981,6,9,0
bodyaware,5,corners,4x4,62,1668.341701471882,11,15,0
bodyaware,5,corners,4x4,63,567.9283396586982,6,10,0
bodyaware,5,corners,4x4,64,1450.6452071896422,10,14,0
bodyaware,5,corners,4x4,65,1905.588796013949,12,16,0
bodyaware,5,corners,4x4,66,1905.575671013949,12,17,0
bodyaware,5,corners,4x4,67,1907.4406710139492,12,18,0
bodyaware,5,corners,4x4,68,1668.2960764718819,11,18,0
bodyaware,5,corners,4x4,69,567.8989646586981,6,12,0
bodyaware,5,corners,4x4,70,1668.341701471882,11,15,0
bodyaware,5,corners,4x4,71,872.5060362911486,8,11,0
bodyaware,5,corners,4x4,72,1668.354826471882,11,14,0
bodyaware,5,corners,4x4,73,872.4929112911486,8,12,0
bodyaware,5,corners,4x4,74,872.5029112911486,8,11,0
bodyaware,5,corners,4x4,75,443.9483197923828,5,9,0
bodyaware,5,corners,4x4,76,711.2487109703168,7,10,0
bodyaware,5,corners,4x4,77,1054.034012943531,9,13,0
bodyaware,5,corners,4x4,78,1905.618171013949,12,14,0
bodyaware,5,corners,4x4,79,1905.575671013949,12,17,0
bodyaware,5,corners,4x4,80,872.4535362911488,8,15,0
bodyaware,5,corners,4x4,81,1668.3385764718819,11,15,0
bodyaware,5,corners,4x4,82,569.7933396586981,6,11,0
bodyaware,5,corners,4x4,83,1905.591921013949,12,16,0
bodyaware,5,corners,4x4,84,1054.020887943531,9,14,0
bodyaware,5,corners,4x4,85,1668.3223264718818,11,16,0
bodyaware,5,corners,4x4,86,1907.480046013949,12,15,0
bodyaware,5,corners,4x4,87,1050.241512943531,9,16,0
bodyaware,5,corners,4x4,88,1450.6745821896423,10,12,0
bodyaware,5,corners,4x4,89,872.4897862911487,8,12,0
bodyaware,5,corners,4x4,90,1450.6389571896423,10,14,0
bodyaware,5,corners,4x4,91,1905.591921013949,12,16,0
bodyaware,5,corners,4x4,92,874.3679112911486,8,12,0
bodyaware,5,corners,4x4,93,1052.084637943531,9,17,0
bodyaware,5,corners,4x4,94,1450.6158321896423,10,16,0
bodyaware,5,corners,4x4,95,872.4897862911486,8,12,0
bodyaware,5,corners,4x4,96,872.5029112911486,8,11,0
bodyaware,5,corners,4x4,97,1053.991512943531,9,16,0
bodyaware,5,corners,4x4,98,1452.4808321896423,10,17,0
bodyaware,5,corners,4x4,99,872.4897862911487,8,12,0
bodyaware,8,uniform,4x4,0,1450.6614571896423,10,13,0
bodyaware,8,uniform,4x4,1,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,2,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,3,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,4,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,5,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,6,1905.618171013949,12,14,0
bodyaware,8,uniform,4x4,7,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,8,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,9,1668.3385764718819,11,15,0
bodyaware,8,uniform,4x4,10,567.9414646586981,6,9,0
bodyaware,8,uniform,4x4,11,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,12,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,13,1668.367951471882,11,13,0
bodyaware,8,uniform,4x4,14,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,15,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,16,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,17,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,18,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,19,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,20,1668.367951471882,11,13,0
bodyaware,8,uniform,4x4,21,872.5322862911485,8,9,0
bodyaware,8,uniform,4x4,22,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,23,872.5322862911485,8,9,0
bodyaware,8,uniform,4x4,24,1052.142762943531,9,14,0
bodyaware,8,uniform,4x4,25,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,26,1668.354826471882,11,14,0
bodyaware,8,uniform,4x4,27,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,28,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,29,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,30,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,31,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,32,2162.7411408174744,13,16,0
bodyaware,8,uniform,4x4,33,1670.242951471882,11,13,0
bodyaware,8,uniform,4x4,34,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,35,2162.7673908174743,13,14,0
bodyaware,8,uniform,4x4,36,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,37,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,38,567.9708396586981,6,7,0
bodyaware,8,uniform,4x4,39,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,40,1052.155887943531,9,13,0
bodyaware,8,uniform,4x4,41,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,42,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,43,1052.172137943531,9,12,0
bodyaware,8,uniform,4x4,44,1450.6389571896423,10,14,0
bodyaware,8,uniform,4x4,45,711.2618359703167,7,9,0
bodyaware,8,uniform,4x4,46,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,47,1907.493171013949,12,14,0
bodyaware,8,uniform,4x4,48,872.4897862911484,8,12,0
bodyaware,8,uniform,4x4,49,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,50,1668.367951471882,11,13,0
bodyaware,8,uniform,4x4,51,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,52,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,53,1450.6583321896424,10,13,0
bodyaware,8,uniform,4x4,54,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,55,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,56,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,57,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,58,872.4929112911486,8,12,0
bodyaware,8,uniform,4x4,59,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,60,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,61,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,62,711.2487109703168,7,10,0
bodyaware,8,uniform,4x4,63,1905.582546013949,12,16,0
bodyaware,8,uniform,4x4,64,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,65,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,66,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,67,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,68,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,69,1052.172137943531,9,12,0
bodyaware,8,uniform,4x4,70,567.957714658698,6,8,0
bodyaware,8,uniform,4x4,71,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,72,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,73,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,74,1052.185262943531,9,11,0
bodyaware,8,uniform,4x4,75,1905.6019210139489,12,15,0
bodyaware,8,uniform,4x4,76,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,77,872.5191612911485,8,10,0
bodyaware,8,uniform,4x4,78,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,79,1052.172137943531,9,12,0
bodyaware,8,uniform,4x4,80,872.5322862911485,8,9,0
bodyaware,8,uniform,4x4,81,1905.618171013949,12,14,0
bodyaware,8,uniform,4x4,82,1670.216701471882,11,15,0
bodyaware,8,uniform,4x4,83,1905.618171013949,12,14,0
bodyaware,8,uniform,4x4,84,1668.367951471882,11,13,0
bodyaware,8,uniform,4x4,85,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,86,1450.6877071896422,10,11,0
bodyaware,8,uniform,4x4,87,564.1945896586981,6,9,0
bodyaware,8,uniform,4x4,88,1905.631296013949,12,13,0
bodyaware,8,uniform,4x4,89,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,90,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,91,1052.1983879435309,9,10,0
bodyaware,8,uniform,4x4,92,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,93,2162.7673908174743,13,14,0
bodyaware,8,uniform,4x4,94,1668.367951471882,11,13,0
bodyaware,8,uniform,4x4,95,1668.354826471882,11,14,0
bodyaware,8,uniform,4x4,96,1905.605046013949,12,15,0
bodyaware,8,uniform,4x4,97,1450.6745821896423,10,12,0
bodyaware,8,uniform,4x4,98,1668.381076471882,11,12,0
bodyaware,8,uniform,4x4,99,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,0,2162.7673908174743,13,14,0
bodyaware,8,center_biased,4x4,1,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,2,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,3,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,4,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,5,567.9708396586981,6,7,0
bodyaware,8,center_biased,4x4,6,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,7,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,8,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,9,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,10,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,11,1905.631296013949,12,13,0
bodyaware,8,center_biased,4x4,12,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,13,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,14,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,15,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,16,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,17,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,18,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,19,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,20,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,21,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,22,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,23,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,24,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,25,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,26,1905.631296013949,12,13,0
bodyaware,8,center_biased,4x4,27,1905.631296013949,12,13,0
bodyaware,8,center_biased,4x4,28,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,29,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,30,1905.618171013949,12,14,0
bodyaware,8,center_biased,4x4,31,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,32,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,33,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,34,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,35,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,36,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,37,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,38,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,39,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,40,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,41,438.3495697923828,5,7,0
bodyaware,8,center_biased,4x4,42,1905.618171013949,12,14,0
bodyaware,8,center_biased,4x4,43,1905.631296013949,12,13,0
bodyaware,8,center_biased,4x4,44,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,45,1052.169012943531,9,12,0
bodyaware,8,center_biased,4x4,46,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,47,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,48,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,49,1668.367951471882,11,13,0
bodyaware,8,center_biased,4x4,50,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,51,711.2749609703167,7,8,0
bodyaware,8,center_biased,4x4,52,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,53,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,54,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,55,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,56,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,57,1905.631296013949,12,13,0
bodyaware,8,center_biased,4x4,58,711.2618359703167,7,9,0
bodyaware,8,center_biased,4x4,59,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,60,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,61,1905.618171013949,12,14,0
bodyaware,8,center_biased,4x4,62,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,63,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,64,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,65,711.2618359703167,7,9,0
bodyaware,8,center_biased,4x4,66,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,67,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,68,872.5191612911485,8,10,0
bodyaware,8,center_biased,4x4,69,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,70,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,71,1450.6745821896423,10,12,0
bodyaware,8,center_biased,4x4,72,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,73,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,74,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,75,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,76,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,77,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,78,1052.185262943531,9,11,0
bodyaware,8,center_biased,4x4,79,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,80,1905.618171013949,12,14,0
bodyaware,8,center_biased,4x4,81,1668.3517014718818,11,14,0
bodyaware,8,center_biased,4x4,82,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,83,711.2749609703167,7,8,0
bodyaware,8,center_biased,4x4,84,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,85,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,86,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,87,1905.618171013949,12,14,0
bodyaware,8,center_biased,4x4,88,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,89,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,90,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,91,1668.3385764718819,11,15,0
bodyaware,8,center_biased,4x4,92,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,93,711.2618359703167,7,9,0
bodyaware,8,center_biased,4x4,94,711.2618359703167,7,9,0
bodyaware,8,center_biased,4x4,95,1450.6877071896422,10,11,0
bodyaware,8,center_biased,4x4,96,872.5322862911485,8,9,0
bodyaware,8,center_biased,4x4,97,1052.1983879435309,9,10,0
bodyaware,8,center_biased,4x4,98,1668.381076471882,11,12,0
bodyaware,8,center_biased,4x4,99,1052.185262943531,9,11,0
bodyaware,8,edge_biased,4x4,0,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,1,872.5322862911485,8,9,0
bodyaware,8,edge_biased,4x4,2,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,3,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,4,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,5,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,6,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,7,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,8,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,9,711.2618359703167,7,9,0
bodyaware,8,edge_biased,4x4,10,1905.631296013949,12,13,0
bodyaware,8,edge_biased,4x4,11,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,12,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,13,1052.185262943531,9,11,0
bodyaware,8,edge_biased,4x4,14,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,15,1905.605046013949,12,15,0
bodyaware,8,edge_biased,4x4,16,711.2618359703167,7,9,0
bodyaware,8,edge_biased,4x4,17,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,18,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,19,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,20,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,21,1907.493171013949,12,14,0
bodyaware,8,edge_biased,4x4,22,1670.229826471882,11,14,0
bodyaware,8,edge_biased,4x4,23,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,24,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,25,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,26,1668.3517014718818,11,14,0
bodyaware,8,edge_biased,4x4,27,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,28,1052.185262943531,9,11,0
bodyaware,8,edge_biased,4x4,29,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,30,443.9745697923827,5,7,0
bodyaware,8,edge_biased,4x4,31,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,32,2162.7673908174743,13,14,0
bodyaware,8,edge_biased,4x4,33,1054.0308879435308,9,13,0
bodyaware,8,edge_biased,4x4,34,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,35,1905.588796013949,12,16,0
bodyaware,8,edge_biased,4x4,36,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,37,1905.631296013949,12,13,0
bodyaware,8,edge_biased,4x4,38,1450.6483321896424,10,14,0
bodyaware,8,edge_biased,4x4,39,1052.1983879435309,9,10,0
bodyaware,8,edge_biased,4x4,40,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,41,1905.618171013949,12,14,0
bodyaware,8,edge_biased,4x4,42,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,43,1905.618171013949,12,14,0
bodyaware,8,edge_biased,4x4,44,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,45,1905.605046013949,12,15,0
bodyaware,8,edge_biased,4x4,46,1452.5364571896423,10,13,0
bodyaware,8,edge_biased,4x4,47,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,48,1905.631296013949,12,13,0
bodyaware,8,edge_biased,4x4,49,1052.172137943531,9,12,0
bodyaware,8,edge_biased,4x4,50,1905.631296013949,12,13,0
bodyaware,8,edge_biased,4x4,51,2162.7542658174743,13,15,0
bodyaware,8,edge_biased,4x4,52,1052.1983879435309,9,10,0
bodyaware,8,edge_biased,4x4,53,567.9708396586981,6,7,0
bodyaware,8,edge_biased,4x4,54,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,55,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,56,1450.6583321896424,10,13,0
bodyaware,8,edge_biased,4x4,57,1907.493171013949,12,14,0
bodyaware,8,edge_biased,4x4,58,1668.354826471882,11,14,0
bodyaware,8,edge_biased,4x4,59,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,60,1452.5495821896423,10,12,0
bodyaware,8,edge_biased,4x4,61,1905.605046013949,12,15,0
bodyaware,8,edge_biased,4x4,62,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,63,442.11269479238274,5,6,0
bodyaware,8,edge_biased,4x4,64,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,65,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,66,2162.7673908174743,13,14,0
bodyaware,8,edge_biased,4x4,67,1052.172137943531,9,12,0
bodyaware,8,edge_biased,4x4,68,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,69,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,70,711.2618359703167,7,9,0
bodyaware,8,edge_biased,4x4,71,1668.354826471882,11,14,0
bodyaware,8,edge_biased,4x4,72,1052.185262943531,9,11,0
bodyaware,8,edge_biased,4x4,73,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,74,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,75,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,76,1905.631296013949,12,13,0
bodyaware,8,edge_biased,4x4,77,872.5029112911486,8,11,0
bodyaware,8,edge_biased,4x4,78,1052.185262943531,9,11,0
bodyaware,8,edge_biased,4x4,79,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,80,442.0833197923828,5,8,0
bodyaware,8,edge_biased,4x4,81,1668.367951471882,11,13,0
bodyaware,8,edge_biased,4x4,82,1905.605046013949,12,15,0
bodyaware,8,edge_biased,4x4,83,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,84,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,85,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,86,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,87,1052.1983879435309,9,10,0
bodyaware,8,edge_biased,4x4,88,711.2749609703167,7,8,0
bodyaware,8,edge_biased,4x4,89,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,90,2162.7673908174743,13,14,0
bodyaware,8,edge_biased,4x4,91,1450.6877071896422,10,11,0
bodyaware,8,edge_biased,4x4,92,1668.381076471882,11,12,0
bodyaware,8,edge_biased,4x4,93,1450.6614571896423,10,13,0
bodyaware,8,edge_biased,4x4,94,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,95,1905.618171013949,12,14,0
bodyaware,8,edge_biased,4x4,96,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,97,872.5191612911485,8,10,0
bodyaware,8,edge_biased,4x4,98,1450.6745821896423,10,12,0
bodyaware,8,edge_biased,4x4,99,1450.6877071896422,10,11,0
bodyaware,8,corners,4x4,0,1452.5495821896423,10,12,0
bodyaware,8,corners,4x4,1,1450.6452071896422,10,14,0
bodyaware,8,corners,4x4,2,1905.618171013949,12,14,0
bodyaware,8,corners,4x4,3,1905.631296013949,12,13,0
bodyaware,8,corners,4x4,4,1905.618171013949,12,14,0
bodyaware,8,corners,4x4,5,1450.6877071896422,10,11,0
bodyaware,8,corners,4x4,6,1450.6877071896422,10,11,0
bodyaware,8,corners,4x4,7,1052.185262943531,9,11,0
bodyaware,8,corners,4x4,8,1668.3517014718818,11,14,0
bodyaware,8,corners,4x4,9,1905.631296013949,12,13,0
bodyaware,8,corners,4x4,10,1905.631296013949,12,13,0
